Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-16 12:45:00-04:00,177.35000610351562,177.49000549316406,177.35000610351562,177.47999572753906,103054,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:46:00-04:00,177.47500610351562,177.52999877929688,177.4492950439453,177.51010131835938,77998,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:47:00-04:00,177.5198974609375,177.54730224609375,177.5,177.53500366210938,57385,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:48:00-04:00,177.5301055908203,177.56500244140625,177.4199981689453,177.4600067138672,93932,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:49:00-04:00,177.4550018310547,177.5,177.42300415039062,177.4990997314453,49125,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:50:00-04:00,177.5,177.58999633789062,177.5,177.57000732421875,54095,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:51:00-04:00,177.5500030517578,177.65499877929688,177.5500030517578,177.6497039794922,52446,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:52:00-04:00,177.63999938964844,177.67999267578125,177.61000061035156,177.63999938964844,44562,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:53:00-04:00,177.64999389648438,177.6699981689453,177.55999755859375,177.57000732421875,48862,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:54:00-04:00,177.57000732421875,177.64999389648438,177.55999755859375,177.625,47433,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:55:00-04:00,177.625,177.6300048828125,177.55999755859375,177.58670043945312,46316,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:56:00-04:00,177.5800018310547,177.5800018310547,177.3939971923828,177.39999389648438,308775,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:57:00-04:00,177.41000366210938,177.47000122070312,177.3699951171875,177.3800048828125,65483,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:58:00-04:00,177.3699951171875,177.42120361328125,177.36500549316406,177.39999389648438,69075,0.0,0.0,2023-10-16,AAPL
2023-10-16 12:59:00-04:00,177.40460205078125,177.5500030517578,177.3800048828125,177.5500030517578,83845,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:00:00-04:00,177.5493927001953,177.6699981689453,177.53500366210938,177.63999938964844,85583,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:01:00-04:00,177.6300048828125,177.63290405273438,177.57000732421875,177.58999633789062,75591,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:02:00-04:00,177.58999633789062,177.6199951171875,177.5500030517578,177.55999755859375,114529,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:03:00-04:00,177.55999755859375,177.6199951171875,177.5500030517578,177.6199951171875,41008,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:04:00-04:00,177.6199951171875,177.66000366210938,177.5800018310547,177.658203125,59093,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:05:00-04:00,177.64999389648438,177.72999572753906,177.63999938964844,177.71499633789062,70206,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:06:00-04:00,177.72500610351562,177.77999877929688,177.69000244140625,177.72000122070312,80488,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:07:00-04:00,177.71499633789062,177.72999572753906,177.68499755859375,177.6999969482422,53435,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:08:00-04:00,177.7100067138672,177.75,177.6999969482422,177.73989868164062,44700,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:09:00-04:00,177.739501953125,177.7469024658203,177.6999969482422,177.74000549316406,56451,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:10:00-04:00,177.72999572753906,177.82000732421875,177.7100067138672,177.8000946044922,79346,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:11:00-04:00,177.80999755859375,177.80999755859375,177.74400329589844,177.74400329589844,119674,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:12:00-04:00,177.74000549316406,177.83999633789062,177.7100067138672,177.83900451660156,56769,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:13:00-04:00,177.83990478515625,177.83990478515625,177.7100067138672,177.71499633789062,69541,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:14:00-04:00,177.71499633789062,177.78990173339844,177.7100067138672,177.72999572753906,90639,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:15:00-04:00,177.72999572753906,177.8300018310547,177.72999572753906,177.7899932861328,158376,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:16:00-04:00,177.79989624023438,177.8000030517578,177.7010040283203,177.7010040283203,63833,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:17:00-04:00,177.7050018310547,177.74940490722656,177.66000366210938,177.68499755859375,123410,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:18:00-04:00,177.69000244140625,177.69000244140625,177.6199951171875,177.64999389648438,74029,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:19:00-04:00,177.64540100097656,177.66000366210938,177.5500946044922,177.55999755859375,75688,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:20:00-04:00,177.5500030517578,177.5800018310547,176.97999572753906,177.06809997558594,327145,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:21:00-04:00,177.08900451660156,177.27999877929688,177.0500030517578,177.25999450683594,158624,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:22:00-04:00,177.2550048828125,177.30999755859375,177.1199951171875,177.1199951171875,86723,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:23:00-04:00,177.1199951171875,177.1649932861328,177.0,177.05999755859375,87077,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:24:00-04:00,177.0659942626953,177.1199951171875,177.0399932861328,177.07000732421875,58951,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:25:00-04:00,177.05999755859375,177.05999755859375,176.85000610351562,177.0301055908203,185261,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:26:00-04:00,177.02999877929688,177.19000244140625,176.97999572753906,177.16000366210938,84231,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:27:00-04:00,177.1699981689453,177.27999877929688,177.16769409179688,177.27999877929688,56277,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:28:00-04:00,177.3000030517578,177.47000122070312,177.2449951171875,177.47000122070312,231586,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:29:00-04:00,177.47999572753906,177.5,177.4250030517578,177.46499633789062,62440,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:30:00-04:00,177.47000122070312,177.57000732421875,177.4300994873047,177.5399932861328,92760,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:31:00-04:00,177.5500030517578,177.55599975585938,177.49000549316406,177.52000427246094,67601,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:32:00-04:00,177.52000427246094,177.63999938964844,177.50999450683594,177.6179962158203,86279,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:33:00-04:00,177.6199951171875,177.6199951171875,177.54229736328125,177.5500030517578,83598,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:34:00-04:00,177.5399932861328,177.60000610351562,177.52000427246094,177.5500030517578,64991,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:35:00-04:00,177.5399932861328,177.64999389648438,177.52999877929688,177.6199951171875,58569,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:36:00-04:00,177.61500549316406,177.72999572753906,177.60499572753906,177.72000122070312,116222,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:37:00-04:00,177.7100067138672,177.72000122070312,177.63999938964844,177.67999267578125,63352,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:38:00-04:00,177.68499755859375,177.77999877929688,177.6699981689453,177.71499633789062,73219,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:39:00-04:00,177.71499633789062,177.75999450683594,177.6999969482422,177.75,57643,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:40:00-04:00,177.75999450683594,177.83999633789062,177.75,177.8300018310547,70697,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:41:00-04:00,177.8249969482422,177.8800048828125,177.7899932861328,177.8699951171875,89851,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:42:00-04:00,177.8699951171875,177.88999938964844,177.8101043701172,177.8249969482422,74698,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:43:00-04:00,177.8249969482422,177.8699951171875,177.80999755859375,177.8238983154297,63034,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:44:00-04:00,177.8300018310547,177.9199981689453,177.82049560546875,177.87989807128906,93163,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:45:00-04:00,177.87159729003906,177.88999938964844,177.8000030517578,177.82000732421875,100316,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:46:00-04:00,177.82000732421875,177.86239624023438,177.77000427246094,177.8325958251953,74082,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:47:00-04:00,177.83999633789062,177.8800048828125,177.75320434570312,177.78990173339844,69305,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:48:00-04:00,177.7899932861328,177.7899932861328,177.72300720214844,177.77000427246094,79712,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:49:00-04:00,177.77000427246094,177.889892578125,177.77000427246094,177.8699951171875,60399,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:50:00-04:00,177.8800048828125,177.89999389648438,177.83009338378906,177.8699951171875,65788,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:51:00-04:00,177.87429809570312,177.96009826660156,177.86500549316406,177.94000244140625,78608,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:52:00-04:00,177.94000244140625,177.9600067138672,177.88999938964844,177.9499969482422,49602,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:53:00-04:00,177.9499969482422,178.02999877929688,177.94500732421875,178.01499938964844,115203,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:54:00-04:00,178.00999450683594,178.11000061035156,178.0,178.08619689941406,101966,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:55:00-04:00,178.08999633789062,178.1999969482422,178.08999633789062,178.18040466308594,107530,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:56:00-04:00,178.18499755859375,178.2093963623047,178.1300048828125,178.14500427246094,159335,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:57:00-04:00,178.1300048828125,178.22000122070312,178.1300048828125,178.17990112304688,71434,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:58:00-04:00,178.17999267578125,178.2100067138672,178.13999938964844,178.1699981689453,81877,0.0,0.0,2023-10-16,AAPL
2023-10-16 13:59:00-04:00,178.1649932861328,178.1999969482422,178.1300048828125,178.14999389648438,91147,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:00:00-04:00,178.14999389648438,178.16000366210938,178.0399932861328,178.12420654296875,132565,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:01:00-04:00,178.1199951171875,178.1300048828125,178.0500030517578,178.09869384765625,68786,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:02:00-04:00,178.08999633789062,178.0989990234375,177.91000366210938,177.91319274902344,116886,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:03:00-04:00,177.91000366210938,178.02000427246094,177.91000366210938,177.97000122070312,57071,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:04:00-04:00,177.97999572753906,178.0,177.9600067138672,177.99000549316406,47442,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:05:00-04:00,177.98500061035156,178.0,177.91700744628906,177.9250030517578,81276,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:06:00-04:00,177.9250030517578,177.9550018310547,177.82000732421875,177.8699951171875,123005,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:07:00-04:00,177.87989807128906,178.0,177.86070251464844,177.99000549316406,91240,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:08:00-04:00,177.99000549316406,178.1300048828125,177.97999572753906,178.11000061035156,83880,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:09:00-04:00,178.11000061035156,178.1199951171875,178.07000732421875,178.08999633789062,47757,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:10:00-04:00,178.0802001953125,178.3000030517578,178.07000732421875,178.28160095214844,120948,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:11:00-04:00,178.27999877929688,178.27999877929688,178.22999572753906,178.24000549316406,63734,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:12:00-04:00,178.23989868164062,178.25999450683594,178.1199951171875,178.14500427246094,69593,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:13:00-04:00,178.13999938964844,178.18499755859375,178.10009765625,178.1750030517578,52443,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:14:00-04:00,178.17999267578125,178.24000549316406,178.17999267578125,178.24000549316406,44315,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:15:00-04:00,178.24000549316406,178.24000549316406,178.16000366210938,178.2053985595703,43466,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:16:00-04:00,178.1999969482422,178.27000427246094,178.18490600585938,178.25,72301,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:17:00-04:00,178.2449951171875,178.25,178.14999389648438,178.24000549316406,64305,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:18:00-04:00,178.2449951171875,178.3220977783203,178.24000549316406,178.2899932861328,74155,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:19:00-04:00,178.2899932861328,178.35459899902344,178.26210021972656,178.32000732421875,60438,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:20:00-04:00,178.3300018310547,178.3300018310547,178.22999572753906,178.25999450683594,61422,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:21:00-04:00,178.25999450683594,178.2698974609375,178.19000244140625,178.24000549316406,56744,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:22:00-04:00,178.24000549316406,178.27000427246094,178.05999755859375,178.05999755859375,108388,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:23:00-04:00,178.07000732421875,178.10000610351562,177.97999572753906,178.05999755859375,94024,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:24:00-04:00,178.07000732421875,178.1199951171875,178.0500030517578,178.1199951171875,67054,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:25:00-04:00,178.11500549316406,178.2346954345703,178.08999633789062,178.2288055419922,64991,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:26:00-04:00,178.22000122070312,178.27000427246094,178.1999969482422,178.22000122070312,43483,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:27:00-04:00,178.23199462890625,178.2899932861328,178.1959991455078,178.1959991455078,70091,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:28:00-04:00,178.19740295410156,178.2100067138672,178.13999938964844,178.19900512695312,71712,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:29:00-04:00,178.19000244140625,178.1999969482422,178.08999633789062,178.1300048828125,63318,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:30:00-04:00,178.125,178.14999389648438,178.0399932861328,178.1300048828125,110463,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:31:00-04:00,178.1300048828125,178.14999389648438,178.0500030517578,178.0500030517578,66776,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:32:00-04:00,178.0500030517578,178.1300048828125,178.0399932861328,178.12010192871094,40269,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:33:00-04:00,178.1199951171875,178.13999938964844,178.0399932861328,178.05999755859375,80281,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:34:00-04:00,178.07000732421875,178.17999267578125,178.07000732421875,178.1699981689453,77464,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:35:00-04:00,178.16000366210938,178.1999969482422,178.1300048828125,178.16000366210938,69798,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:36:00-04:00,178.16000366210938,178.22000122070312,178.09500122070312,178.22000122070312,63051,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:37:00-04:00,178.22000122070312,178.27999877929688,177.91000366210938,177.9199981689453,116735,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:38:00-04:00,177.91000366210938,178.1199951171875,177.89999389648438,178.1199951171875,86874,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:39:00-04:00,178.11990356445312,178.14999389648438,178.08990478515625,178.11000061035156,61677,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:40:00-04:00,178.10000610351562,178.11000061035156,178.0399932861328,178.07000732421875,54437,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:41:00-04:00,178.0800018310547,178.1999969482422,178.0749969482422,178.1732940673828,65590,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:42:00-04:00,178.1699981689453,178.1999969482422,178.1300048828125,178.15499877929688,54210,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:43:00-04:00,178.14999389648438,178.1999969482422,178.13999938964844,178.1750030517578,37969,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:44:00-04:00,178.17999267578125,178.27999877929688,178.1699981689453,178.25559997558594,69301,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:45:00-04:00,178.26190185546875,178.32989501953125,178.24000549316406,178.27000427246094,58846,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:46:00-04:00,178.26499938964844,178.26499938964844,178.10000610351562,178.14500427246094,69621,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:47:00-04:00,178.14500427246094,178.1999969482422,178.13999938964844,178.17019653320312,33530,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:48:00-04:00,178.17999267578125,178.27420043945312,178.1750030517578,178.26499938964844,60378,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:49:00-04:00,178.26010131835938,178.27000427246094,178.17010498046875,178.1999969482422,55468,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:50:00-04:00,178.22000122070312,178.27999877929688,178.1699981689453,178.27499389648438,36330,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:51:00-04:00,178.27000427246094,178.3699951171875,178.22999572753906,178.3699951171875,84310,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:52:00-04:00,178.3699951171875,178.38999938964844,178.25210571289062,178.25210571289062,68840,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:53:00-04:00,178.25,178.31500244140625,178.22999572753906,178.2841033935547,56446,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:54:00-04:00,178.3000030517578,178.42990112304688,178.27999877929688,178.3800048828125,100713,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:55:00-04:00,178.3699951171875,178.52000427246094,178.35009765625,178.4311981201172,142834,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:56:00-04:00,178.42999267578125,178.44610595703125,178.3800048828125,178.39999389648438,84815,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:57:00-04:00,178.39500427246094,178.4499969482422,178.35000610351562,178.4499969482422,67307,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:58:00-04:00,178.44000244140625,178.52000427246094,178.44000244140625,178.50120544433594,96708,0.0,0.0,2023-10-16,AAPL
2023-10-16 14:59:00-04:00,178.5,178.5500030517578,178.47999572753906,178.52999877929688,65360,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:00:00-04:00,178.52999877929688,178.53799438476562,178.47000122070312,178.4801025390625,50067,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:01:00-04:00,178.49000549316406,178.50990295410156,178.37069702148438,178.389892578125,89282,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:02:00-04:00,178.3699951171875,178.4600067138672,178.36500549316406,178.4499053955078,95058,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:03:00-04:00,178.44000244140625,178.4499969482422,178.24000549316406,178.2799072265625,74974,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:04:00-04:00,178.2899932861328,178.47230529785156,178.2899932861328,178.47000122070312,98950,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:05:00-04:00,178.47999572753906,178.57000732421875,178.46600341796875,178.57000732421875,122891,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:06:00-04:00,178.5749969482422,178.5800018310547,178.52000427246094,178.5572967529297,65839,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:07:00-04:00,178.55999755859375,178.6300048828125,178.5399932861328,178.6199951171875,96949,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:08:00-04:00,178.61500549316406,178.66639709472656,178.58999633789062,178.65049743652344,81400,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:09:00-04:00,178.64999389648438,178.6649932861328,178.5800018310547,178.6199951171875,98710,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:10:00-04:00,178.625,178.65989685058594,178.5800018310547,178.6501007080078,69038,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:11:00-04:00,178.65499877929688,178.72000122070312,178.64999389648438,178.6999969482422,113858,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:12:00-04:00,178.69000244140625,178.77999877929688,178.67999267578125,178.77000427246094,109615,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:13:00-04:00,178.77000427246094,178.77999877929688,178.718994140625,178.72999572753906,91178,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:14:00-04:00,178.74000549316406,178.74000549316406,178.5500030517578,178.60000610351562,126640,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:15:00-04:00,178.59959411621094,178.6999969482422,178.58999633789062,178.6988067626953,74455,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:16:00-04:00,178.69000244140625,178.69000244140625,178.64999389648438,178.6820068359375,66449,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:17:00-04:00,178.68499755859375,178.7698974609375,178.67999267578125,178.75,109834,0.0,0.0,2023-10-16,AAPL
2023-10-16 15:18:00-04:00,178.74000549316406,178.80499267578125,178.7100067138672,178.7949981689453,70357,0.0,0.0,2023-10-16,AAPL
