Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2013-01-09 00:00:00-05:00,21.883249371034054,21.90781945052645,21.752212071250266,21.866870880126953,49047900,0.0,0.0,2013-01-09,MSFT
2013-01-10 00:00:00-05:00,21.825920257249685,22.09618487724235,21.53108712040446,21.670312881469727,71431300,0.0,0.0,2013-01-10,MSFT
2013-01-11 00:00:00-05:00,21.694886299002107,22.05523970180915,21.522900406216404,21.97334098815918,55512100,0.0,0.0,2013-01-11,MSFT
2013-01-14 00:00:00-05:00,22.0306662226002,22.178083572025074,21.916008978419875,22.022476196289062,48324400,0.0,0.0,2013-01-14,MSFT
2013-01-15 00:00:00-05:00,21.973340300211348,22.35007374637111,21.973340300211348,22.28455352783203,48244500,0.0,0.0,2013-01-15,MSFT
2013-01-16 00:00:00-05:00,22.23541187096893,22.300930518418053,22.120754628454915,22.14532470703125,41077400,0.0,0.0,2013-01-16,MSFT
2013-01-17 00:00:00-05:00,22.268173641859104,22.49748814404462,22.16170485548335,22.317312240600586,51685900,0.0,0.0,2013-01-17,MSFT
2013-01-18 00:00:00-05:00,22.19446496270293,22.35007234782017,22.14532636396145,22.317312240600586,52167700,0.0,0.0,2013-01-18,MSFT
2013-01-22 00:00:00-05:00,22.358261788263658,22.481110633610392,22.112567221746104,22.235414505004883,58650600,0.0,0.0,2013-01-22,MSFT
2013-01-23 00:00:00-05:00,22.27636685566021,22.636718714102464,22.27636685566021,22.612150192260742,50387700,0.0,0.0,2013-01-23,MSFT
2013-01-24 00:00:00-05:00,22.68585687839507,22.988880076326787,22.49748937574544,22.62852668762207,101739300,0.0,0.0,2013-01-24,MSFT
2013-01-25 00:00:00-05:00,22.587580248834367,23.11991957392061,22.431972840487024,22.833274841308594,81847700,0.0,0.0,2013-01-25,MSFT
2013-01-28 00:00:00-05:00,22.939738283401308,23.119914171642687,22.73499231681838,22.857839584350586,56056500,0.0,0.0,2013-01-28,MSFT
2013-01-29 00:00:00-05:00,22.78412995449411,23.038014505009365,22.603954073820006,22.93973731994629,49242600,0.0,0.0,2013-01-29,MSFT
2013-01-30 00:00:00-05:00,22.93974168932219,23.087159057083362,22.734995692340117,22.808704376220703,43580500,0.0,0.0,2013-01-30,MSFT
2013-01-31 00:00:00-05:00,22.759570074662125,22.906985908188958,22.440165196799946,22.481115341186523,50530000,0.0,0.0,2013-01-31,MSFT
2013-02-01 00:00:00-05:00,22.661278230532858,22.972491338077393,22.562999502731362,22.87421417236328,55565900,0.0,0.0,2013-02-01,MSFT
2013-02-04 00:00:00-05:00,22.825088615463514,22.94793592375708,22.456545128494543,22.472925186157227,50540000,0.0,0.0,2013-02-04,MSFT
2013-02-05 00:00:00-05:00,22.62033341631137,22.65309195627633,22.407397439232394,22.52205467224121,35410400,0.0,0.0,2013-02-05,MSFT
2013-02-06 00:00:00-05:00,22.4237840951088,22.55482298895707,22.317316848836832,22.39102554321289,41889600,0.0,0.0,2013-02-06,MSFT
2013-02-07 00:00:00-05:00,22.39921706895042,22.431975623036024,22.194471029128366,22.341888427734375,38028300,0.0,0.0,2013-02-07,MSFT
2013-02-08 00:00:00-05:00,22.39920960734656,22.69404274425572,22.366449502085654,22.563005447387695,33318500,0.0,0.0,2013-02-08,MSFT
2013-02-11 00:00:00-05:00,22.644905187565175,22.866031221959766,22.522057911375246,22.816892623901367,32247700,0.0,0.0,2013-02-11,MSFT
2013-02-12 00:00:00-05:00,22.833274841308594,22.93155361555116,22.726807601126595,22.833274841308594,35990900,0.0,0.0,2013-02-12,MSFT
2013-02-13 00:00:00-05:00,22.874222734559435,23.021640100398724,22.833272598444097,22.95612144470215,41715600,0.0,0.0,2013-02-13,MSFT
2013-02-14 00:00:00-05:00,22.86603473378152,22.98069200088975,22.825086156125185,22.964313507080078,32663200,0.0,0.0,2013-02-14,MSFT
2013-02-15 00:00:00-05:00,22.964307397255904,23.06258458231898,22.833268547025646,22.93973731994629,49650900,0.0,0.0,2013-02-15,MSFT
2013-02-19 00:00:00-05:00,23.022314894932236,23.19572626894552,22.95625379412262,23.162694931030273,38781400,0.23,0.0,2013-02-19,MSFT
2013-02-20 00:00:00-05:00,23.22875646716161,23.286561309596593,22.981027728238185,23.01405906677246,44110200,0.0,0.0,2013-02-20,MSFT
2013-02-21 00:00:00-05:00,22.90670508441758,22.90670508441758,22.48556503638683,22.70026397705078,49078500,0.0,0.0,2013-02-21,MSFT
2013-02-22 00:00:00-05:00,22.857168101773585,22.923229217529297,22.692014524873688,22.923229217529297,31425900,0.0,0.0,2013-02-22,MSFT
2013-02-25 00:00:00-05:00,23.096634702857198,23.16269580616273,22.601177215576172,22.601177215576172,48011800,0.0,0.0,2013-02-25,MSFT
2013-02-26 00:00:00-05:00,22.60943347534604,22.791102690701962,22.576403711203746,22.601177215576172,49923300,0.0,0.0,2013-02-26,MSFT
2013-02-27 00:00:00-05:00,22.642466078965096,23.12140949843177,22.568147136718455,22.964513778686523,36394700,0.0,0.0,2013-02-27,MSFT
2013-02-28 00:00:00-05:00,23.022312237593724,23.096631164303925,22.906705718275944,22.95625114440918,35840200,0.0,0.0,2013-02-28,MSFT
2013-03-01 00:00:00-05:00,22.890193040815674,23.104892015461548,22.725041073794863,23.080120086669922,34849700,0.0,0.0,2013-03-01,MSFT
2013-03-04 00:00:00-05:00,22.997546722694278,23.245275497436523,22.873682335323153,23.245275497436523,38157500,0.0,0.0,2013-03-04,MSFT
2013-03-05 00:00:00-05:00,23.36087975441989,23.567320890849814,23.253529481464643,23.410425186157227,41432200,0.0,0.0,2013-03-05,MSFT
2013-03-06 00:00:00-05:00,23.29481917439104,23.311334844796228,22.93974171080563,23.195728302001953,51448500,0.0,0.0,2013-03-06,MSFT
2013-03-07 00:00:00-05:00,23.212244746443638,23.35262479952681,23.129667966685112,23.237016677856445,29196700,0.0,0.0,2013-03-07,MSFT
2013-03-08 00:00:00-05:00,23.327849609511237,23.393910713546184,23.088377122996462,23.121408462524414,37667800,0.0,0.0,2013-03-08,MSFT
2013-03-11 00:00:00-04:00,23.071862334186534,23.096634263066328,22.848905524142904,23.01405906677246,36627500,0.0,0.0,2013-03-11,MSFT
2013-03-12 00:00:00-04:00,22.989289161282382,23.080123781448666,22.824135592802072,23.04709243774414,39255200,0.0,0.0,2013-03-12,MSFT
2013-03-13 00:00:00-04:00,23.01406365095319,23.137928045087502,22.914971190633004,23.05535125732422,29093400,0.0,0.0,2013-03-13,MSFT
2013-03-14 00:00:00-04:00,23.121410131207153,23.253532348812367,23.063606857882508,23.237016677856445,55914800,0.0,0.0,2013-03-14,MSFT
2013-03-15 00:00:00-04:00,23.146182091221213,23.25353079522047,23.104892916589986,23.15443992614746,92710300,0.0,0.0,2013-03-15,MSFT
2013-03-18 00:00:00-04:00,23.022315997044526,23.352623091925764,22.964512727946595,23.2039852142334,44809400,0.0,0.0,2013-03-18,MSFT
2013-03-19 00:00:00-04:00,23.22050270337366,23.303077908543017,23.14618375870438,23.270048141479492,51901600,0.0,0.0,2013-03-19,MSFT
2013-03-20 00:00:00-04:00,23.402175846423194,23.526040258238357,23.27005359715083,23.38566017150879,35447800,0.0,0.0,2013-03-20,MSFT
2013-03-21 00:00:00-04:00,23.21224594116211,23.418687113673272,23.1626989257442,23.21224594116211,34233200,0.0,0.0,2013-03-21,MSFT
2013-03-22 00:00:00-04:00,23.278301099375295,23.402165456196453,23.20398217027845,23.32784652709961,28720900,0.0,0.0,2013-03-22,MSFT
2013-03-25 00:00:00-04:00,23.369133206126364,23.410422373464105,23.08837316831249,23.25352668762207,44154000,0.0,0.0,2013-03-25,MSFT
2013-03-26 00:00:00-04:00,23.319587780341767,23.402164539996555,23.21223909530502,23.25352668762207,27824300,0.0,0.0,2013-03-26,MSFT
2013-03-27 00:00:00-04:00,23.237013874927477,23.49300201880284,23.18746844305713,23.42694091796875,36047400,0.0,0.0,2013-03-27,MSFT
2013-03-28 00:00:00-04:00,23.385649617195636,23.666409663943327,23.336104189834494,23.6251220703125,55453800,0.0,0.0,2013-03-28,MSFT
2013-04-01 00:00:00-04:00,23.6498939964827,23.666409663943327,23.418680952116887,23.6251220703125,29201100,0.0,0.0,2013-04-01,MSFT
2013-04-02 00:00:00-04:00,23.60861075361609,23.823309745108286,23.550807481872237,23.782020568847656,28456500,0.0,0.0,2013-04-02,MSFT
2013-04-03 00:00:00-04:00,23.740731310604318,23.905884854077758,23.56732150747603,23.58383560180664,35062800,0.0,0.0,2013-04-03,MSFT
2013-04-04 00:00:00-04:00,23.443459473050353,23.625128716180235,23.344368590453307,23.616870880126953,45263200,0.0,0.0,2013-04-04,MSFT
2013-04-05 00:00:00-04:00,23.303075626052298,23.765504919816248,23.212242594258708,23.699443817138672,50927300,0.0,0.0,2013-04-05,MSFT
2013-04-08 00:00:00-04:00,23.72421669374583,23.72421669374583,23.50951770771389,23.608610153198242,34759500,0.0,0.0,2013-04-08,MSFT
2013-04-09 00:00:00-04:00,23.72421958019171,24.62430323401918,23.682931974978818,24.45089340209961,77733800,0.0,0.0,2013-04-09,MSFT
2013-04-10 00:00:00-04:00,24.41786234658521,25.037185882227465,24.376574740884205,25.0041561126709,71116700,0.0,0.0,2013-04-10,MSFT
2013-04-11 00:00:00-04:00,24.029750998706955,24.112327776541754,23.724217393224503,23.897628784179688,130923200,0.0,0.0,2013-04-11,MSFT
2013-04-12 00:00:00-04:00,23.82330526910191,23.963685291970904,23.66640957883168,23.773759841918945,62886300,0.0,0.0,2013-04-12,MSFT
2013-04-15 00:00:00-04:00,23.65815556477181,23.930657820805042,23.54254902433983,23.691186904907227,56332900,0.0,0.0,2013-04-15,MSFT
2013-04-16 00:00:00-04:00,23.864592446301476,24.06277572659703,23.6994405002322,23.922395706176758,52797300,0.0,0.0,2013-04-16,MSFT
2013-04-17 00:00:00-04:00,23.823308882797072,23.9802045968664,23.61686773402937,23.806793212890625,52840700,0.0,0.0,2013-04-17,MSFT
2013-04-18 00:00:00-04:00,23.905882031087327,23.930653957168442,23.534287389663298,23.773759841918945,56906600,0.0,0.0,2013-04-18,MSFT
2013-04-19 00:00:00-04:00,24.459151052176445,24.97112428301684,24.45089321619242,24.58301544189453,99790700,0.0,0.0,2013-04-19,MSFT
2013-04-22 00:00:00-04:00,25.02066297141362,25.747336591684356,24.99589104516806,25.45831871032715,137904000,0.0,0.0,2013-04-22,MSFT
2013-04-23 00:00:00-04:00,25.3509693231248,25.516121268621283,25.08672337529317,25.26839256286621,59126900,0.0,0.0,2013-04-23,MSFT
2013-04-24 00:00:00-04:00,25.284909204234054,26.358402403898918,25.268393536541794,26.226280212402344,90946600,0.0,0.0,2013-04-24,MSFT
2013-04-25 00:00:00-04:00,26.18499095621998,27.118105702464334,26.044612506364185,26.37491798400879,110700200,0.0,0.0,2013-04-25,MSFT
2013-04-26 00:00:00-04:00,26.341885875744154,26.407946969334546,25.97029281493098,26.251052856445312,47799300,0.0,0.0,2013-04-26,MSFT
2013-04-29 00:00:00-04:00,26.259315899316643,26.98598969157394,26.23454396720815,26.928186416625977,59116400,0.0,0.0,2013-04-29,MSFT
2013-04-30 00:00:00-04:00,26.886893289637108,27.341063135230517,26.655677087302497,27.33280372619629,75165200,0.0,0.0,2013-04-30,MSFT
2013-05-01 00:00:00-04:00,27.192427979698333,27.31629392720839,26.91992415519297,27.019018173217773,54330900,0.0,0.0,2013-05-01,MSFT
2013-05-02 00:00:00-04:00,26.944696741005895,27.390607180681197,26.74651187334007,27.38235092163086,46059500,0.0,0.0,2013-05-02,MSFT
2013-05-03 00:00:00-04:00,27.440151399439994,27.67962383812998,27.316288626009552,27.65485191345215,46784600,0.0,0.0,2013-05-03,MSFT
2013-05-06 00:00:00-04:00,27.59704503067769,28.001670977016655,27.456666593198424,27.869548797607422,40978300,0.0,0.0,2013-05-06,MSFT
2013-05-07 00:00:00-04:00,27.786983806546584,27.902590362168752,27.448420400777785,27.506223678588867,43078300,0.0,0.0,2013-05-07,MSFT
2013-05-08 00:00:00-04:00,27.30803340289851,27.448415014350324,26.96121380409126,27.241973876953125,51595700,0.0,0.0,2013-05-08,MSFT
2013-05-09 00:00:00-04:00,27.126363195063874,27.250229132957617,26.911665806095264,26.96946907043457,46417800,0.0,0.0,2013-05-09,MSFT
2013-05-10 00:00:00-04:00,26.9777317641956,27.0190225200364,26.688715373564396,26.994247436523438,36394900,0.0,0.0,2013-05-10,MSFT
2013-05-13 00:00:00-04:00,26.928187583212047,27.308038592195267,26.87864056680635,27.275007247924805,36027600,0.0,0.0,2013-05-13,MSFT
2013-05-14 00:00:00-04:00,27.32489778944669,27.882038116455078,27.27500334751272,27.882038116455078,56870100,0.23,0.0,2013-05-14,MSFT
2013-05-15 00:00:00-04:00,27.815519804041525,28.189720247924452,27.798888320743274,28.14813995361328,46303900,0.0,0.0,2013-05-15,MSFT
2013-05-16 00:00:00-04:00,27.97350929806627,28.39760411848017,27.8986692222362,28.33939552307129,59382900,0.0,0.0,2013-05-16,MSFT
2013-05-17 00:00:00-04:00,28.380968093395072,28.99631690979004,28.356019290693094,28.99631690979004,60666700,0.0,0.0,2013-05-17,MSFT
2013-05-20 00:00:00-04:00,28.87990190416087,29.18757633543984,28.838324792711866,29.170948028564453,54020800,0.0,0.0,2013-05-20,MSFT
2013-05-21 00:00:00-04:00,29.187583144326727,29.32894916278757,28.87159448589615,28.979694366455078,48702400,0.0,0.0,2013-05-21,MSFT
2013-05-22 00:00:00-04:00,28.92980292996845,28.971380050886683,28.572233980235836,28.780122756958008,66047500,0.0,0.0,2013-05-22,MSFT
2013-05-23 00:00:00-04:00,28.464122914264152,28.73022021978017,28.189711455757678,28.397600173950195,51102700,0.0,0.0,2013-05-23,MSFT
2013-05-24 00:00:00-04:00,28.20634836425523,28.50570871729373,28.189720053202926,28.497394561767578,33174400,0.0,0.0,2013-05-24,MSFT
2013-05-28 00:00:00-04:00,28.622122589455294,29.254106188195355,28.61380843489876,29.121057510375977,48212100,0.0,0.0,2013-05-28,MSFT
2013-05-29 00:00:00-04:00,28.88822148188965,29.12105586186035,28.74685548538564,29.004638671875,38412200,0.0,0.0,2013-05-29,MSFT
2013-05-30 00:00:00-04:00,28.979691484115627,29.312314764479733,28.946431693783772,29.129371643066406,51131000,0.0,0.0,2013-05-30,MSFT
2013-05-31 00:00:00-04:00,28.954752441274728,29.3372670802998,28.92980679981309,29.021278381347656,56165700,0.0,0.0,2013-05-31,MSFT
2013-06-03 00:00:00-04:00,29.037903414349913,29.62830996334966,28.963066498417962,29.595046997070312,51252600,0.0,0.0,2013-06-03,MSFT
2013-06-04 00:00:00-04:00,29.61998867180935,29.719777557293117,28.913168179684483,29.096111297607422,65529500,0.0,0.0,2013-06-04,MSFT
2013-06-05 00:00:00-04:00,28.77180003389223,29.012951730977974,28.630437214853938,28.921480178833008,46025100,0.0,0.0,2013-06-05,MSFT
2013-06-06 00:00:00-04:00,28.971373660174446,29.19589387016384,28.68033070581614,29.07115936279297,37618500,0.0,0.0,2013-06-06,MSFT
2013-06-07 00:00:00-04:00,29.312310428144446,29.753033513117142,29.154316138016362,29.661561965942383,40757300,0.0,0.0,2013-06-07,MSFT
2013-06-10 00:00:00-04:00,29.528512393634678,29.64493274142624,29.220837976225152,29.49525260925293,35994500,0.0,0.0,2013-06-10,MSFT
2013-06-11 00:00:00-04:00,29.146009883692596,29.25411295070125,28.83833533988643,28.971384048461914,39435900,0.0,0.0,2013-06-11,MSFT
2013-06-12 00:00:00-04:00,29.220833049588173,29.32893605396052,28.979681413730475,29.104415893554688,37372700,0.0,0.0,2013-06-12,MSFT
2013-06-13 00:00:00-04:00,29.09611180605916,29.121057441800705,28.76348852622864,28.871591567993164,45654900,0.0,0.0,2013-06-13,MSFT
2013-06-14 00:00:00-04:00,28.73023064045661,28.846647857329028,28.48076472256839,28.605499267578125,53192600,0.0,0.0,2013-06-14,MSFT
2013-06-17 00:00:00-04:00,28.846632782245123,29.237464525040043,28.796741528019112,29.104415893554688,49670100,0.0,0.0,2013-06-17,MSFT
2013-06-18 00:00:00-04:00,29.079473475595154,29.245781904208123,29.02126489115463,29.087787628173828,28616500,0.0,0.0,2013-06-18,MSFT
2013-06-19 00:00:00-04:00,29.07117095509596,29.179274026448773,28.76349639892578,28.76349639892578,30816200,0.0,0.0,2013-06-19,MSFT
2013-06-20 00:00:00-04:00,28.489070365104737,28.54728212827661,27.748986988607363,27.84877586364746,54493700,0.0,0.0,2013-06-20,MSFT
2013-06-21 00:00:00-04:00,27.990142289623982,28.04835088817544,27.48289321184924,27.665836334228516,85338500,0.0,0.0,2013-06-21,MSFT
2013-06-24 00:00:00-04:00,27.391425788934715,28.439187065417325,27.08375126837511,28.040040969848633,56109000,0.0,0.0,2013-06-24,MSFT
2013-06-25 00:00:00-04:00,28.33940143116994,28.58886734523443,27.8238349470213,27.99846076965332,44073400,0.0,0.0,2013-06-25,MSFT
2013-06-26 00:00:00-04:00,28.372654178976585,28.672014470344603,28.181396919964893,28.56391143798828,48665900,0.0,0.0,2013-06-26,MSFT
2013-06-27 00:00:00-04:00,28.70528264787736,28.92148557976075,28.68865116509695,28.788436889648438,28993100,0.0,0.0,2013-06-27,MSFT
2013-06-28 00:00:00-04:00,28.58886180349858,28.92979922679584,28.555598842169434,28.72191047668457,65545500,0.0,0.0,2013-06-28,MSFT
2013-07-01 00:00:00-04:00,28.8965411043615,29.096115733625716,28.547289468313014,28.572235107421875,31055400,0.0,0.0,2013-07-01,MSFT
2013-07-02 00:00:00-04:00,28.613814366537202,28.63876000750872,27.965202324226922,28.22298240661621,37630000,0.0,0.0,2013-07-02,MSFT
2013-07-03 00:00:00-04:00,27.990142158750032,28.580545468228948,27.940247715026054,28.281185150146484,15994400,0.0,0.0,2013-07-03,MSFT
2013-07-05 00:00:00-04:00,28.347714501503464,28.47244903982474,27.923622781047087,28.447500228881836,26085900,0.0,0.0,2013-07-05,MSFT
2013-07-08 00:00:00-04:00,28.563919114097295,28.76349375268536,28.256244586233166,28.547290802001953,32396900,0.0,0.0,2013-07-08,MSFT
2013-07-09 00:00:00-04:00,28.75517186913039,28.771800176757136,28.389285658733744,28.56391143798828,25318500,0.0,0.0,2013-07-09,MSFT
2013-07-10 00:00:00-04:00,28.555606726948998,28.946438700156573,28.538975241692135,28.85496711730957,29658800,0.0,0.0,2013-07-10,MSFT
2013-07-11 00:00:00-04:00,29.104426032333116,29.744723785700128,29.02127179823587,29.678197860717773,53638300,0.0,0.0,2013-07-11,MSFT
2013-07-12 00:00:00-04:00,29.58672506966873,29.711456402255042,29.337256060235664,29.661561965942383,35501200,0.0,0.0,2013-07-12,MSFT
2013-07-15 00:00:00-04:00,29.653241928271733,30.118913725058576,29.5867191985191,30.077333450317383,34142600,0.0,0.0,2013-07-15,MSFT
2013-07-16 00:00:00-04:00,29.9442972884285,30.293552074491696,29.902720168502885,30.160503387451172,36378500,0.0,0.0,2013-07-16,MSFT
2013-07-17 00:00:00-04:00,30.218707868895144,30.260284983150953,29.51188741015492,29.719776153564453,37285100,0.0,0.0,2013-07-17,MSFT
2013-07-18 00:00:00-04:00,29.70314778524193,29.844510622947446,29.28737025486455,29.47031021118164,49547100,0.0,0.0,2013-07-18,MSFT
2013-07-19 00:00:00-04:00,26.942387008493366,27.16690409818174,25.794840061015673,26.110830307006836,248428500,0.0,0.0,2013-07-19,MSFT
2013-07-22 00:00:00-04:00,26.360300061363603,26.618080139160156,26.277144225453508,26.618080139160156,79040700,0.0,0.0,2013-07-22,MSFT
2013-07-23 00:00:00-04:00,26.534919268153182,26.643022303681438,26.368607637832135,26.460079193115234,65810400,0.0,0.0,2013-07-23,MSFT
2013-07-24 00:00:00-04:00,26.64302586884746,26.76775722918096,26.518291336383026,26.576499938964844,52803100,0.0,0.0,2013-07-24,MSFT
2013-07-25 00:00:00-04:00,26.29376354011582,26.318709169097126,25.986087565472065,26.10250473022461,63213000,0.0,0.0,2013-07-25,MSFT
2013-07-26 00:00:00-04:00,25.994407642812853,26.29376792907715,25.952828944128825,26.29376792907715,38633600,0.0,0.0,2013-07-26,MSFT
2013-07-29 00:00:00-04:00,26.1690370519207,26.27714009744105,26.110828451747622,26.22724723815918,28870700,0.0,0.0,2013-07-29,MSFT
2013-07-30 00:00:00-04:00,26.426816813305493,26.70954403639076,26.235557969892984,26.48502540588379,45799500,0.0,0.0,2013-07-30,MSFT
2013-07-31 00:00:00-04:00,26.584818470513785,26.651342821313257,26.3686139338991,26.476716995239258,43898400,0.0,0.0,2013-07-31,MSFT
2013-08-01 00:00:00-04:00,26.65965953444272,26.684605174126002,26.27714333662128,26.335351943969727,42557900,0.0,0.0,2013-08-01,MSFT
2013-08-02 00:00:00-04:00,26.351981406019306,26.526607214666964,26.252194096745306,26.518291473388672,29199900,0.0,0.0,2013-08-02,MSFT
2013-08-05 00:00:00-04:00,26.526604391711707,26.609760209579704,26.310399899681034,26.360294342041016,30984000,0.0,0.0,2013-08-05,MSFT
2013-08-06 00:00:00-04:00,26.235564172998302,26.335351488201255,26.09419973499903,26.26051139831543,36331500,0.0,0.0,2013-08-06,MSFT
2013-08-07 00:00:00-04:00,26.22724751022211,26.692916316437262,25.986095780071647,26.659656524658203,38078600,0.0,0.0,2013-08-07,MSFT
2013-08-08 00:00:00-04:00,26.80933886086724,27.499527971162347,26.651341355567652,27.3498477935791,59034400,0.0,0.0,2013-08-08,MSFT
