Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-18 15:07:00-04:00,562.1799926757812,562.1799926757812,561.7550048828125,562.0250244140625,4268,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:08:00-04:00,562.04248046875,562.2899780273438,562.032470703125,562.1849975585938,1931,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:09:00-04:00,562.1849975585938,562.3099975585938,562.1300048828125,562.1849975585938,1675,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:10:00-04:00,562.2100219726562,562.3800048828125,561.5900268554688,561.5900268554688,5120,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:11:00-04:00,561.7750244140625,562.02001953125,561.5827026367188,561.905029296875,5509,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:12:00-04:00,562.0,562.0966796875,561.72998046875,561.7999877929688,4916,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:13:00-04:00,561.6400146484375,561.780029296875,561.489990234375,561.760009765625,3323,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:14:00-04:00,561.6400146484375,561.6400146484375,561.3699951171875,561.627685546875,2259,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:15:00-04:00,561.489990234375,561.489990234375,560.6400146484375,560.6400146484375,3263,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:16:00-04:00,560.8464965820312,561.0999755859375,560.5900268554688,561.0499877929688,7594,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:17:00-04:00,560.9000244140625,561.25,560.9000244140625,561.1749877929688,3301,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:18:00-04:00,560.989990234375,560.989990234375,560.6900024414062,560.6900024414062,1451,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:19:00-04:00,560.5399780273438,560.6599731445312,560.5399780273438,560.6599731445312,2482,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:20:00-04:00,560.6599731445312,560.9299926757812,560.6599731445312,560.9299926757812,2978,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:21:00-04:00,560.75,560.75,560.5399780273438,560.5650024414062,4006,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:22:00-04:00,560.6849975585938,561.2399291992188,560.6849975585938,561.1500244140625,4065,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:23:00-04:00,561.3779907226562,561.3779907226562,561.1400146484375,561.1699829101562,4319,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:24:00-04:00,561.1400146484375,561.3800048828125,561.1400146484375,561.22998046875,1793,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:25:00-04:00,561.239990234375,561.489990234375,560.5800170898438,560.5800170898438,4572,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:26:00-04:00,560.3400268554688,560.469970703125,560.0100708007812,560.3779907226562,6656,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:27:00-04:00,560.239990234375,560.239990234375,559.72998046875,559.72998046875,7777,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:28:00-04:00,560.0145263671875,560.0145263671875,559.6400146484375,559.7741088867188,3043,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:29:00-04:00,559.7949829101562,560.0900268554688,559.7949829101562,559.9000244140625,4060,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:30:00-04:00,559.9349975585938,560.2999877929688,559.75,560.1400146484375,5373,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:31:00-04:00,559.8643798828125,560.4299926757812,559.8643798828125,560.0499877929688,5665,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:32:00-04:00,560.02001953125,560.1699829101562,559.989990234375,559.989990234375,1022,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:33:00-04:00,560.0631713867188,560.2412719726562,559.8099975585938,560.2412719726562,2539,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:34:00-04:00,560.0349731445312,560.2899780273438,559.9149780273438,560.2150268554688,5070,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:35:00-04:00,560.2999877929688,560.469970703125,560.010009765625,560.1199951171875,6470,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:36:00-04:00,560.1199951171875,560.27001953125,559.97998046875,560.2349853515625,3466,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:37:00-04:00,560.2349853515625,560.530029296875,560.2349853515625,560.27001953125,1480,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:38:00-04:00,560.4400024414062,560.47998046875,560.2899780273438,560.2899780273438,5131,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:39:00-04:00,560.260009765625,560.27001953125,559.7349853515625,559.7349853515625,4022,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:40:00-04:00,559.9199829101562,559.9500122070312,559.5599975585938,559.5999755859375,4712,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:41:00-04:00,559.47998046875,559.7199096679688,559.4129028320312,559.5499877929688,5471,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:42:00-04:00,559.5700073242188,559.6799926757812,558.8400268554688,558.9099731445312,7485,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:43:00-04:00,558.9550170898438,558.9625244140625,558.738525390625,558.8800048828125,6861,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:44:00-04:00,558.6849975585938,559.3082275390625,558.6699829101562,558.6699829101562,13589,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:45:00-04:00,558.6599731445312,558.6599731445312,557.6597290039062,558.030029296875,13784,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:46:00-04:00,557.9199829101562,558.5922241210938,557.9199829101562,558.364990234375,7205,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:47:00-04:00,558.364990234375,558.364990234375,557.6099853515625,557.780029296875,6555,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:48:00-04:00,557.75,557.75,557.1901245117188,557.3200073242188,21234,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:49:00-04:00,557.2999877929688,557.8499755859375,557.1900024414062,557.7999877929688,8281,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:50:00-04:00,557.8400268554688,558.2100219726562,557.7932739257812,557.989990234375,11047,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:51:00-04:00,558.1159057617188,558.280029296875,557.8900146484375,558.0650024414062,14160,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:52:00-04:00,557.9700927734375,558.3200073242188,557.6799926757812,557.7000122070312,14400,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:53:00-04:00,557.6801147460938,557.9299926757812,557.5449829101562,557.6699829101562,26941,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:54:00-04:00,557.7349853515625,557.9483032226562,557.0900268554688,557.9483032226562,25383,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:55:00-04:00,557.8400268554688,558.8699951171875,557.760009765625,557.760009765625,16303,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:56:00-04:00,557.7000122070312,557.9349975585938,557.5999755859375,557.5999755859375,11471,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:57:00-04:00,557.6500244140625,557.989990234375,557.6300048828125,557.8200073242188,18555,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:58:00-04:00,557.9400024414062,558.0,557.760009765625,557.9000244140625,22902,0.0,0.0,2023-10-18,ADBE
2023-10-18 15:59:00-04:00,557.8599853515625,558.1400146484375,557.469970703125,557.7999877929688,80301,0.0,0.0,2023-10-18,ADBE
2023-10-19 09:30:00-04:00,560.0,561.47998046875,560.0,561.469970703125,51842,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:31:00-04:00,561.6199951171875,563.139892578125,561.6199951171875,562.5499877929688,8076,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:32:00-04:00,562.094970703125,563.1500244140625,561.8900146484375,563.0800170898438,3163,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:33:00-04:00,562.7899780273438,563.8400268554688,562.5399780273438,563.3099975585938,9845,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:34:00-04:00,563.2100219726562,564.0900268554688,562.8699951171875,563.5399780273438,12765,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:35:00-04:00,563.3300170898438,563.969970703125,562.547119140625,563.010009765625,7936,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:36:00-04:00,562.3499755859375,562.7899780273438,561.3900146484375,561.3900146484375,5443,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:37:00-04:00,561.27001953125,561.280029296875,560.0,560.0999755859375,8635,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:38:00-04:00,560.0499877929688,560.708984375,559.489990234375,560.5599975585938,4247,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:39:00-04:00,560.3699951171875,561.0,560.3699951171875,561.0,2929,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:40:00-04:00,560.6699829101562,560.6699829101562,560.2899780273438,560.5999755859375,5137,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:41:00-04:00,560.6799926757812,561.8200073242188,560.4201049804688,561.8200073242188,6277,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:42:00-04:00,561.4500122070312,561.7999877929688,560.780029296875,561.2750244140625,14750,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:43:00-04:00,560.8800048828125,561.044677734375,560.7899780273438,560.8099975585938,1341,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:44:00-04:00,560.5501098632812,561.1950073242188,560.469970703125,561.1950073242188,5219,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:45:00-04:00,561.5,562.0867919921875,561.25,561.6199951171875,7657,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:46:00-04:00,561.5900268554688,562.0,561.2899780273438,561.655029296875,2056,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:47:00-04:00,561.5850219726562,562.2999877929688,561.5599975585938,561.5650024414062,3619,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:48:00-04:00,562.0258178710938,562.0499877929688,561.3499755859375,561.7349853515625,4350,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:49:00-04:00,561.7449951171875,562.22998046875,561.5,562.0700073242188,3009,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:50:00-04:00,562.5599975585938,563.0499877929688,562.5599975585938,562.9849853515625,2407,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:51:00-04:00,563.1099853515625,563.4299926757812,562.780029296875,563.385009765625,5291,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:52:00-04:00,563.114990234375,563.114990234375,562.760009765625,562.9000244140625,4098,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:53:00-04:00,562.7236938476562,563.530029296875,562.7100830078125,562.7100830078125,9130,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:54:00-04:00,562.7100219726562,562.7100219726562,561.6799926757812,561.969970703125,2461,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:55:00-04:00,562.02001953125,562.02001953125,561.3599853515625,561.9298095703125,5951,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:56:00-04:00,561.9400024414062,561.9400024414062,560.4600219726562,561.3599853515625,14206,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:57:00-04:00,561.3699951171875,561.5599975585938,560.5399780273438,560.5399780273438,7025,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:58:00-04:00,560.9199829101562,561.2999877929688,560.8900146484375,561.1174926757812,3135,0.0,0.0,2023-10-19,ADBE
2023-10-19 09:59:00-04:00,561.1500244140625,561.7100219726562,561.1500244140625,561.7100219726562,2137,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:00:00-04:00,561.8900146484375,562.25,561.8200073242188,562.25,2185,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:01:00-04:00,562.3499755859375,562.780029296875,562.1699829101562,562.5399780273438,7674,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:02:00-04:00,562.5599975585938,563.25,562.0499877929688,563.2055053710938,10585,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:03:00-04:00,562.9849853515625,563.219970703125,562.7000122070312,563.0,21744,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:04:00-04:00,562.969970703125,562.969970703125,561.9400024414062,562.1099853515625,6604,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:05:00-04:00,562.0499877929688,562.72998046875,561.989990234375,562.719970703125,4470,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:06:00-04:00,562.6799926757812,563.5399780273438,562.6799926757812,563.385009765625,5280,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:07:00-04:00,563.0,563.3350219726562,563.0,563.3350219726562,3684,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:08:00-04:00,563.0601196289062,563.3099975585938,563.02001953125,563.1500244140625,3325,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:09:00-04:00,563.10498046875,563.10498046875,562.9450073242188,562.9749755859375,2031,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:10:00-04:00,562.989990234375,564.844970703125,562.905029296875,564.844970703125,8686,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:11:00-04:00,564.9400024414062,565.3400268554688,564.6824951171875,564.9199829101562,10669,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:12:00-04:00,564.7849731445312,565.7399291992188,564.7849731445312,565.7399291992188,6617,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:13:00-04:00,565.5499877929688,565.7849731445312,565.1950073242188,565.4249877929688,6724,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:14:00-04:00,565.1500244140625,565.780029296875,565.0604858398438,565.6500244140625,8479,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:15:00-04:00,565.510009765625,566.1300048828125,565.4400024414062,566.030029296875,6984,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:16:00-04:00,565.9400024414062,566.0800170898438,565.4500122070312,565.5250244140625,5220,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:17:00-04:00,565.6699829101562,565.6699829101562,565.1199951171875,565.1199951171875,3639,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:18:00-04:00,565.0800170898438,565.2249755859375,564.789306640625,565.1199951171875,4799,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:19:00-04:00,565.3350219726562,565.4849853515625,564.9400024414062,564.9400024414062,4175,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:20:00-04:00,565.239990234375,565.4000244140625,565.1900024414062,565.1900024414062,2374,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:21:00-04:00,565.510009765625,565.510009765625,564.380126953125,564.5549926757812,4664,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:22:00-04:00,564.3300170898438,564.469970703125,563.0399780273438,563.3203735351562,5714,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:23:00-04:00,563.8049926757812,564.155029296875,563.6300048828125,563.7050170898438,3023,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:24:00-04:00,563.719970703125,564.0399780273438,563.719970703125,564.0399780273438,1668,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:25:00-04:00,564.0800170898438,564.27001953125,563.9287719726562,564.27001953125,2656,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:26:00-04:00,564.3099975585938,564.9199829101562,563.780029296875,563.780029296875,12339,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:27:00-04:00,564.0900268554688,564.4766235351562,564.0499877929688,564.155029296875,7214,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:28:00-04:00,564.2100219726562,564.29248046875,563.5499877929688,563.8200073242188,8812,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:29:00-04:00,563.6849975585938,563.8200073242188,563.1199951171875,563.1199951171875,4985,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:30:00-04:00,563.3699951171875,563.47998046875,562.9251098632812,563.4299926757812,12906,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:31:00-04:00,563.8200073242188,563.8848266601562,563.8200073242188,563.8848266601562,551,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:32:00-04:00,563.9000244140625,563.9000244140625,563.6199951171875,563.6925048828125,13499,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:33:00-04:00,563.9000244140625,563.9099731445312,563.2000122070312,563.2490844726562,5835,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:34:00-04:00,563.2999877929688,563.2999877929688,562.9700927734375,563.2349853515625,3264,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:35:00-04:00,562.8300170898438,563.5900268554688,562.8300170898438,563.5900268554688,3630,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:36:00-04:00,563.8300170898438,564.4949951171875,563.8300170898438,564.4949951171875,5651,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:37:00-04:00,564.5349731445312,564.8800048828125,564.530029296875,564.6849975585938,4418,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:38:00-04:00,564.5599975585938,565.0,564.5599975585938,564.9600219726562,4845,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:39:00-04:00,564.8800048828125,565.2949829101562,564.72998046875,565.135009765625,10910,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:40:00-04:00,565.1699829101562,565.510009765625,565.1599731445312,565.39501953125,8666,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:41:00-04:00,565.2949829101562,565.4349975585938,565.1099853515625,565.3350219726562,6154,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:42:00-04:00,565.4600219726562,566.5499877929688,565.4600219726562,566.3699951171875,12902,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:43:00-04:00,566.568603515625,566.6799926757812,565.52001953125,565.8499755859375,12170,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:44:00-04:00,565.6649780273438,565.6649780273438,565.5449829101562,565.5449829101562,2337,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:45:00-04:00,565.4149780273438,565.5700073242188,564.06640625,564.06640625,4287,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:46:00-04:00,564.1900024414062,565.6417236328125,564.1900024414062,565.6417236328125,9091,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:47:00-04:00,565.510009765625,565.594970703125,564.7100219726562,564.7100219726562,2892,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:48:00-04:00,564.6599731445312,565.1699829101562,564.4650268554688,564.8200073242188,5848,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:49:00-04:00,565.239990234375,565.239990234375,565.2100219726562,565.219970703125,871,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:50:00-04:00,565.239990234375,566.77001953125,565.239990234375,566.489990234375,15616,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:51:00-04:00,566.3099975585938,566.7100219726562,566.2000122070312,566.6900024414062,8822,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:52:00-04:00,566.6950073242188,566.8599853515625,565.9500122070312,565.9500122070312,10350,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:53:00-04:00,565.8300170898438,566.0025024414062,565.1400146484375,565.1400146484375,13090,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:54:00-04:00,564.8900146484375,565.45751953125,564.8900146484375,565.45751953125,3452,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:55:00-04:00,565.3150024414062,565.7899780273438,565.3150024414062,565.7899780273438,1860,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:56:00-04:00,565.8099975585938,565.905029296875,565.0499877929688,565.0499877929688,4970,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:57:00-04:00,564.9000244140625,564.9000244140625,564.4400024414062,564.510009765625,3725,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:58:00-04:00,564.4550170898438,564.4550170898438,564.0,564.1300048828125,2843,0.0,0.0,2023-10-19,ADBE
2023-10-19 10:59:00-04:00,563.844970703125,563.9199829101562,563.7000122070312,563.7100219726562,4322,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:00:00-04:00,563.7000122070312,563.989990234375,563.5499877929688,563.9500122070312,6847,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:01:00-04:00,563.9500122070312,564.02001953125,563.635009765625,563.635009765625,1712,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:02:00-04:00,563.673828125,563.673828125,563.5449829101562,563.5449829101562,1041,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:03:00-04:00,563.3049926757812,563.5025024414062,562.4600219726562,562.489990234375,8916,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:04:00-04:00,562.64111328125,562.64111328125,561.7899780273438,562.2650146484375,6641,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:05:00-04:00,562.4099731445312,562.4099731445312,561.47998046875,561.614990234375,4561,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:06:00-04:00,562.0198974609375,562.1849975585938,561.1799926757812,562.1849975585938,5332,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:07:00-04:00,562.1099853515625,562.469970703125,561.97998046875,562.469970703125,2542,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:08:00-04:00,562.2550048828125,562.3400268554688,561.8400268554688,562.1099853515625,5523,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:09:00-04:00,562.02001953125,562.0399780273438,561.7999877929688,561.9199829101562,2164,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:10:00-04:00,561.905029296875,561.989990234375,561.72998046875,561.77001953125,6659,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:11:00-04:00,561.8049926757812,561.9650268554688,561.5700073242188,561.7999877929688,2390,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:12:00-04:00,561.7999877929688,562.4498901367188,561.7999877929688,562.4498901367188,6653,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:13:00-04:00,562.2449951171875,562.3300170898438,561.8900146484375,562.1699829101562,2210,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:14:00-04:00,562.0549926757812,562.1300048828125,561.35498046875,561.35498046875,3978,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:15:00-04:00,561.739990234375,561.739990234375,561.0800170898438,561.2000122070312,5925,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:16:00-04:00,561.3400268554688,561.6699829101562,561.25,561.5150146484375,2597,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:17:00-04:00,561.5900268554688,561.655029296875,560.9901123046875,561.0700073242188,4182,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:18:00-04:00,561.3400268554688,561.3800048828125,560.6500854492188,560.6500854492188,5369,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:19:00-04:00,561.2899780273438,561.5650024414062,560.860107421875,561.5150146484375,2113,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:20:00-04:00,561.2899780273438,561.385009765625,560.989990234375,560.989990234375,2196,0.0,0.0,2023-10-19,ADBE
2023-10-19 11:21:00-04:00,561.02001953125,561.3300170898438,560.9450073242188,560.969970703125,2601,0.0,0.0,2023-10-19,ADBE
